14/08/23,03:47:15,+00060E-01
14/08/23,03:47:15,+00060E-01
14/08/23,03:47:16,+00059E-01
14/08/23,03:47:17,+00059E-01
14/08/23,03:47:17,+00052E-01
14/08/23,03:47:18,+00060E-01
14/08/23,03:47:18,+00060E-01
14/08/23,03:47:19,+00060E-01
14/08/23,03:47:19,+00060E-01
14/08/23,03:47:20,+00058E-01
14/08/23,03:47:20,+00058E-01
14/08/23,03:47:21,+00059E-01
14/08/23,03:47:21,+00059E-01
14/08/23,03:47:22,+00044E-01
14/08/23,03:47:22,+00044E-01
14/08/23,03:47:23,+00059E-01
14/08/23,03:47:24,+00051E-01
14/08/23,03:47:24,+00051E-01
14/08/23,03:47:25,+00061E-01
14/08/23,03:47:25,+00061E-01
14/08/23,03:47:26,+00060E-01
14/08/23,03:47:27,+00060E-01
14/08/23,03:47:27,+00058E-01
14/08/23,03:47:28,+00059E-01
14/08/23,03:47:28,+00059E-01
14/08/23,03:47:29,+00061E-01
14/08/23,03:47:29,+00061E-01
14/08/23,03:47:30,+00060E-01
14/08/23,03:47:30,+00060E-01
14/08/23,03:47:31,+00058E-01
14/08/23,03:47:31,+00058E-01
14/08/23,03:47:32,+00061E-01
14/08/23,03:47:32,+00061E-01
14/08/23,03:47:33,+00061E-01
14/08/23,03:47:34,+00058E-01
14/08/23,03:47:34,+00058E-01
14/08/23,03:47:35,+00059E-01
14/08/23,03:47:35,+00059E-01
14/08/23,03:47:36,+00060E-01
14/08/23,03:47:37,+00060E-01
14/08/23,03:47:37,+00054E-01
14/08/23,03:47:38,+00060E-01
14/08/23,03:47:38,+00060E-01
14/08/23,03:47:39,+00043E-01
14/08/23,03:47:39,+00043E-01
14/08/23,03:47:40,+00061E-01
14/08/23,03:47:40,+00061E-01
14/08/23,03:47:41,+00057E-01
14/08/23,03:47:41,+00057E-01
14/08/23,03:47:42,+00064E-01
14/08/23,03:47:42,+00064E-01
14/08/23,03:47:43,+00040E-01
14/08/23,03:47:44,+00061E-01
14/08/23,03:47:44,+00061E-01
14/08/23,03:47:45,+00058E-01
14/08/23,03:47:45,+00058E-01
14/08/23,03:47:46,+00062E-01
14/08/23,03:47:47,+00062E-01
14/08/23,03:47:47,+00054E-01
14/08/23,03:47:48,+00062E-01
14/08/23,03:47:48,+00062E-01
14/08/23,03:47:49,+00041E-01
14/08/23,03:47:49,+00041E-01
14/08/23,03:47:50,+00060E-01
14/08/23,03:47:50,+00060E-01
14/08/23,03:47:51,+00047E-01
14/08/23,03:47:51,+00047E-01
14/08/23,03:47:52,+00060E-01
14/08/23,03:47:53,+00060E-01
14/08/23,03:47:53,+00051E-01
14/08/23,03:47:54,+00060E-01
14/08/23,03:47:54,+00060E-01
14/08/23,03:47:55,+00051E-01
14/08/23,03:47:55,+00051E-01
14/08/23,03:47:56,+00057E-01
14/08/23,03:47:57,+00057E-01
14/08/23,03:47:57,+00060E-01
14/08/23,03:47:58,+00059E-01
14/08/23,03:47:58,+00059E-01
14/08/23,03:47:59,+00063E-01
14/08/23,03:47:59,+00063E-01
14/08/23,03:48:00,+00054E-01
14/08/23,03:48:00,+00054E-01
14/08/23,03:48:01,+00059E-01
14/08/23,03:48:01,+00059E-01
14/08/23,03:48:02,+00060E-01
14/08/23,03:48:02,+00060E-01
14/08/23,03:48:03,+00061E-01
14/08/23,03:48:04,+00048E-01
14/08/23,03:48:04,+00048E-01
14/08/23,03:48:05,+00062E-01
14/08/23,03:48:05,+00062E-01
14/08/23,03:48:06,+00041E-01
14/08/23,03:48:07,+00041E-01
14/08/23,03:48:07,+00061E-01
14/08/23,03:48:08,+00050E-01
14/08/23,03:48:08,+00050E-01
14/08/23,03:48:09,+00060E-01
14/08/23,03:48:09,+00060E-01
14/08/23,03:48:10,+00042E-01
14/08/23,03:48:10,+00042E-01
14/08/23,03:48:11,+00063E-01
14/08/23,03:48:11,+00063E-01
14/08/23,03:48:12,+00041E-01
14/08/23,03:48:13,+00041E-01
14/08/23,03:48:13,+00060E-01
14/08/23,03:48:14,+00056E-01
14/08/23,03:48:14,+00056E-01
14/08/23,03:48:15,+00060E-01
14/08/23,03:48:15,+00060E-01
14/08/23,03:48:16,+00062E-01
14/08/23,03:48:17,+00062E-01
14/08/23,03:48:17,+00052E-01
14/08/23,03:48:18,+00049E-01
14/08/23,03:48:18,+00049E-01
14/08/23,03:48:19,+00062E-01
14/08/23,03:48:19,+00062E-01
14/08/23,03:48:20,+00040E-01
14/08/23,03:48:20,+00040E-01
14/08/23,03:48:21,+00063E-01
14/08/23,03:48:21,+00063E-01
14/08/23,03:48:22,+00057E-01
14/08/23,03:48:23,+00057E-01
14/08/23,03:48:23,+00061E-01
14/08/23,03:48:24,+00061E-01
14/08/23,03:48:24,+00061E-01
14/08/23,03:48:25,+00063E-01
14/08/23,03:48:25,+00063E-01
14/08/23,03:48:26,+00062E-01
14/08/23,03:48:27,+00062E-01
14/08/23,03:48:27,+00063E-01
14/08/23,03:48:28,+00060E-01
14/08/23,03:48:28,+00060E-01
14/08/23,03:48:29,+00045E-01
14/08/23,03:48:29,+00045E-01
14/08/23,03:48:30,+00053E-01
14/08/23,03:48:30,+00053E-01
14/08/23,03:48:31,+00062E-01
14/08/23,03:48:31,+00062E-01
14/08/23,03:48:32,+00061E-01
14/08/23,03:48:33,+00061E-01
14/08/23,03:48:33,+00062E-01
14/08/23,03:48:34,+00061E-01
14/08/23,03:48:34,+00061E-01
14/08/23,03:48:35,+00063E-01
14/08/23,03:48:35,+00063E-01
14/08/23,03:48:36,+00061E-01
14/08/23,03:48:37,+00061E-01
14/08/23,03:48:37,+00049E-01
14/08/23,03:48:38,+00064E-01
14/08/23,03:48:38,+00064E-01
14/08/23,03:48:39,+00043E-01
14/08/23,03:48:39,+00043E-01
14/08/23,03:48:40,+00061E-01
14/08/23,03:48:40,+00061E-01
14/08/23,03:48:41,+00043E-01
14/08/23,03:48:41,+00043E-01
14/08/23,03:48:42,+00062E-01
14/08/23,03:48:43,+00062E-01
14/08/23,03:48:43,+00056E-01
14/08/23,03:48:44,+00062E-01
14/08/23,03:48:44,+00062E-01
14/08/23,03:48:45,+00058E-01
14/08/23,03:48:45,+00058E-01
14/08/23,03:48:46,+00059E-01
14/08/23,03:48:47,+00059E-01
14/08/23,03:48:47,+00062E-01
14/08/23,03:48:48,+00060E-01
14/08/23,03:48:48,+00060E-01
14/08/23,03:48:49,+00063E-01
14/08/23,03:48:49,+00063E-01
14/08/23,03:48:50,+00061E-01
14/08/23,03:48:50,+00061E-01
14/08/23,03:48:51,+00062E-01
14/08/23,03:48:51,+00062E-01
14/08/23,03:48:52,+00062E-01
14/08/23,03:48:53,+00062E-01
14/08/23,03:48:53,+00062E-01
14/08/23,03:48:54,+00029E-01
14/08/23,03:48:54,+00029E-01
14/08/23,03:48:55,+00032E-01
14/08/23,03:48:55,+00032E-01
14/08/23,03:48:56,+00028E-01
14/08/23,03:48:57,+00028E-01
14/08/23,03:48:57,+00028E-01
14/08/23,03:48:58,+00028E-01
14/08/23,03:48:58,+00028E-01
14/08/23,03:48:59,+00028E-01
14/08/23,03:48:59,+00028E-01
14/08/23,03:49:00,+00028E-01
14/08/23,03:49:00,+00028E-01
14/08/23,03:49:01,+00028E-01
14/08/23,03:49:01,+00028E-01
14/08/23,03:49:02,+00028E-01
14/08/23,03:49:02,+00028E-01
14/08/23,03:49:03,+00028E-01
14/08/23,03:49:04,+00028E-01
14/08/23,03:49:04,+00028E-01
14/08/23,03:49:05,+00028E-01
14/08/23,03:49:05,+00028E-01
14/08/23,03:49:06,+00030E-01
14/08/23,03:49:07,+00030E-01
14/08/23,03:49:07,+00028E-01
14/08/23,03:49:08,+00028E-01
14/08/23,03:49:08,+00028E-01
14/08/23,03:49:09,+00028E-01
14/08/23,03:49:09,+00028E-01
14/08/23,03:49:10,+00028E-01
14/08/23,03:49:10,+00028E-01
14/08/23,03:49:11,+00028E-01
14/08/23,03:49:11,+00028E-01
14/08/23,03:49:12,+00029E-01
14/08/23,03:49:13,+00029E-01
14/08/23,03:49:13,+00028E-01
14/08/23,03:49:14,+00028E-01
14/08/23,03:49:14,+00028E-01
14/08/23,03:49:15,+00028E-01
14/08/23,03:49:15,+00028E-01
14/08/23,03:49:16,+00028E-01
14/08/23,03:49:17,+00028E-01
14/08/23,03:49:17,+00029E-01
14/08/23,03:49:18,+00028E-01
14/08/23,03:49:18,+00028E-01
14/08/23,03:49:19,+00028E-01
14/08/23,03:49:19,+00028E-01
14/08/23,03:49:20,+00028E-01
14/08/23,03:49:20,+00028E-01
14/08/23,03:49:21,+00028E-01
14/08/23,03:49:21,+00028E-01
14/08/23,03:49:22,+00028E-01
14/08/23,03:49:22,+00028E-01
14/08/23,03:49:23,+00030E-01
14/08/23,03:49:24,+00028E-01
14/08/23,03:49:24,+00028E-01
14/08/23,03:49:25,+00028E-01
14/08/23,03:49:25,+00028E-01
14/08/23,03:49:26,+00028E-01
14/08/23,03:49:27,+00028E-01
14/08/23,03:49:27,+00028E-01
14/08/23,03:49:28,+00028E-01
14/08/23,03:49:28,+00028E-01
14/08/23,03:49:29,+00028E-01
14/08/23,03:49:29,+00028E-01
14/08/23,03:49:30,+00028E-01
14/08/23,03:49:30,+00028E-01
14/08/23,03:49:31,+00028E-01
14/08/23,03:49:31,+00028E-01
14/08/23,03:49:32,+00028E-01
14/08/23,03:49:33,+00028E-01
14/08/23,03:49:33,+00028E-01
14/08/23,03:49:34,+00030E-01
14/08/23,03:49:34,+00030E-01
14/08/23,03:49:35,+00027E-01
14/08/23,03:49:35,+00027E-01
14/08/23,03:49:36,+00028E-01
14/08/23,03:49:37,+00028E-01
14/08/23,03:49:37,+00028E-01
14/08/23,03:49:38,+00028E-01
14/08/23,03:49:38,+00028E-01
14/08/23,03:49:39,+00028E-01
14/08/23,03:49:39,+00028E-01
14/08/23,03:49:40,+00030E-01
14/08/23,03:49:40,+00030E-01
14/08/23,03:49:41,+00028E-01
14/08/23,03:49:41,+00028E-01
14/08/23,03:49:42,+00028E-01
14/08/23,03:49:42,+00028E-01
14/08/23,03:49:43,+00028E-01
14/08/23,03:49:44,+00028E-01
14/08/23,03:49:44,+00028E-01
14/08/23,03:49:45,+00028E-01
14/08/23,03:49:45,+00028E-01
14/08/23,03:49:46,+00028E-01
14/08/23,03:49:47,+00028E-01
14/08/23,03:49:47,+00028E-01
14/08/23,03:49:48,+00028E-01
14/08/23,03:49:48,+00028E-01
14/08/23,03:49:49,+00028E-01
14/08/23,03:49:49,+00028E-01
14/08/23,03:49:50,+00028E-01
14/08/23,03:49:50,+00028E-01
14/08/23,03:49:51,+00030E-01
14/08/23,03:49:51,+00030E-01
14/08/23,03:49:52,+00027E-01
14/08/23,03:49:52,+00027E-01
14/08/23,03:49:53,+00028E-01
14/08/23,03:49:54,+00028E-01
14/08/23,03:49:54,+00028E-01
14/08/23,03:49:55,+00030E-01
14/08/23,03:49:55,+00030E-01
14/08/23,03:49:56,+00028E-01
14/08/23,03:49:57,+00028E-01
14/08/23,03:49:57,+00028E-01
14/08/23,03:49:58,+00028E-01
14/08/23,03:49:58,+00028E-01
14/08/23,03:49:59,+00028E-01
14/08/23,03:49:59,+00028E-01
14/08/23,03:50:00,+00028E-01
14/08/23,03:50:00,+00028E-01
14/08/23,03:50:01,+00028E-01
14/08/23,03:50:01,+00028E-01
14/08/23,03:50:02,+00030E-01
14/08/23,03:50:02,+00030E-01
14/08/23,03:50:03,+00027E-01
14/08/23,03:50:04,+00027E-01
14/08/23,03:50:04,+00027E-01
14/08/23,03:50:05,+00028E-01
14/08/23,03:50:05,+00028E-01
14/08/23,03:50:06,+00028E-01
14/08/23,03:50:07,+00028E-01
14/08/23,03:50:07,+00028E-01
14/08/23,03:50:08,+00030E-01
14/08/23,03:50:08,+00030E-01
14/08/23,03:50:09,+00028E-01
14/08/23,03:50:09,+00028E-01
14/08/23,03:50:10,+00036E-01
14/08/23,03:50:10,+00036E-01
14/08/23,03:50:11,+00042E-01
14/08/23,03:50:11,+00042E-01
14/08/23,03:50:12,+00042E-01
14/08/23,03:50:13,+00042E-01
14/08/23,03:50:13,+00042E-01
14/08/23,03:50:14,+00058E-01
14/08/23,03:50:14,+00058E-01
14/08/23,03:50:15,+00056E-01
14/08/23,03:50:15,+00056E-01
14/08/23,03:50:16,+00044E-01
14/08/23,03:50:17,+00044E-01
14/08/23,03:50:17,+00047E-01
14/08/23,03:50:18,+00048E-01
14/08/23,03:50:18,+00048E-01
14/08/23,03:50:19,+00060E-01
14/08/23,03:50:19,+00060E-01
14/08/23,03:50:20,+00051E-01
14/08/23,03:50:20,+00051E-01
14/08/23,03:50:21,+00051E-01
14/08/23,03:50:21,+00051E-01
14/08/23,03:50:22,+00046E-01
14/08/23,03:50:22,+00046E-01
14/08/23,03:50:23,+00044E-01
14/08/23,03:50:24,+00051E-01
14/08/23,03:50:24,+00051E-01
14/08/23,03:50:25,+00048E-01
14/08/23,03:50:25,+00048E-01
14/08/23,03:50:26,+00046E-01
14/08/23,03:50:27,+00046E-01
14/08/23,03:50:27,+00048E-01
14/08/23,03:50:28,+00043E-01
14/08/23,03:50:28,+00043E-01
14/08/23,03:50:29,+00044E-01
14/08/23,03:50:29,+00044E-01
14/08/23,03:50:30,+00048E-01
14/08/23,03:50:30,+00048E-01
14/08/23,03:50:31,+00044E-01
14/08/23,03:50:31,+00044E-01
14/08/23,03:50:32,+00045E-01
14/08/23,03:50:32,+00045E-01
14/08/23,03:50:33,+00046E-01
14/08/23,03:50:34,+00047E-01
14/08/23,03:50:34,+00047E-01
14/08/23,03:50:35,+00045E-01
14/08/23,03:50:35,+00045E-01
14/08/23,03:50:36,+00048E-01
14/08/23,03:50:37,+00048E-01
14/08/23,03:50:37,+00044E-01
14/08/23,03:50:38,+00051E-01
14/08/23,03:50:38,+00051E-01
14/08/23,03:50:39,+00046E-01
14/08/23,03:50:39,+00046E-01
14/08/23,03:50:40,+00047E-01
14/08/23,03:50:40,+00047E-01
14/08/23,03:50:41,+00045E-01
14/08/23,03:50:41,+00045E-01
14/08/23,03:50:42,+00045E-01
14/08/23,03:50:42,+00045E-01
14/08/23,03:50:43,+00051E-01
14/08/23,03:50:44,+00040E-01
14/08/23,03:50:44,+00040E-01
14/08/23,03:50:45,+00054E-01
14/08/23,03:50:45,+00054E-01
14/08/23,03:50:46,+00051E-01
14/08/23,03:50:47,+00051E-01
14/08/23,03:50:47,+00049E-01
14/08/23,03:50:48,+00043E-01
14/08/23,03:50:48,+00043E-01
14/08/23,03:50:49,+00043E-01
14/08/23,03:50:49,+00043E-01
14/08/23,03:50:50,+00049E-01
14/08/23,03:50:50,+00049E-01
14/08/23,03:50:51,+00042E-01
14/08/23,03:50:51,+00042E-01
14/08/23,03:50:52,+00051E-01
14/08/23,03:50:52,+00051E-01
14/08/23,03:50:53,+00049E-01
14/08/23,03:50:54,+00042E-01
14/08/23,03:50:54,+00042E-01
14/08/23,03:50:55,+00041E-01
14/08/23,03:50:55,+00041E-01
14/08/23,03:50:56,+00047E-01
14/08/23,03:50:57,+00047E-01
14/08/23,03:50:57,+00052E-01
14/08/23,03:50:58,+00046E-01
14/08/23,03:50:58,+00046E-01
14/08/23,03:50:59,+00053E-01
14/08/23,03:50:59,+00053E-01
14/08/23,03:51:00,+00050E-01
14/08/23,03:51:00,+00050E-01
14/08/23,03:51:01,+00039E-01
14/08/23,03:51:01,+00039E-01
14/08/23,03:51:02,+00041E-01
14/08/23,03:51:03,+00041E-01
14/08/23,03:51:03,+00051E-01
14/08/23,03:51:04,+00055E-01
14/08/23,03:51:04,+00055E-01
14/08/23,03:51:05,+00046E-01
14/08/23,03:51:05,+00046E-01
14/08/23,03:51:06,+00030E-01
14/08/23,03:51:07,+00030E-01
14/08/23,03:51:07,+00028E-01
14/08/23,03:51:08,+00028E-01
14/08/23,03:51:08,+00028E-01
14/08/23,03:51:09,+00028E-01
14/08/23,03:51:09,+00028E-01
14/08/23,03:51:10,+00028E-01
14/08/23,03:51:10,+00028E-01
14/08/23,03:51:11,+00028E-01
14/08/23,03:51:11,+00028E-01
14/08/23,03:51:12,+00028E-01
14/08/23,03:51:13,+00028E-01
14/08/23,03:51:13,+00028E-01
14/08/23,03:51:14,+00028E-01
14/08/23,03:51:14,+00028E-01
14/08/23,03:51:15,+00030E-01
14/08/23,03:51:15,+00030E-01
14/08/23,03:51:16,+00028E-01
14/08/23,03:51:17,+00028E-01
14/08/23,03:51:17,+00028E-01
14/08/23,03:51:18,+00028E-01
14/08/23,03:51:18,+00028E-01
14/08/23,03:51:19,+00028E-01
14/08/23,03:51:19,+00028E-01
14/08/23,03:51:20,+00028E-01
14/08/23,03:51:20,+00028E-01
14/08/23,03:51:21,+00030E-01
14/08/23,03:51:21,+00030E-01
14/08/23,03:51:22,+00028E-01
14/08/23,03:51:23,+00028E-01
14/08/23,03:51:23,+00028E-01
14/08/23,03:51:24,+00028E-01
14/08/23,03:51:24,+00028E-01
14/08/23,03:51:25,+00029E-01
14/08/23,03:51:25,+00029E-01
14/08/23,03:51:26,+00028E-01
14/08/23,03:51:27,+00028E-01
14/08/23,03:51:27,+00028E-01
14/08/23,03:51:28,+00028E-01
14/08/23,03:51:28,+00028E-01
14/08/23,03:51:29,+00028E-01
14/08/23,03:51:29,+00028E-01
14/08/23,03:51:30,+00028E-01
14/08/23,03:51:30,+00028E-01
14/08/23,03:51:31,+00028E-01
14/08/23,03:51:31,+00028E-01
14/08/23,03:51:32,+00030E-01
14/08/23,03:51:32,+00030E-01
14/08/23,03:51:33,+00028E-01
14/08/23,03:51:34,+00028E-01
14/08/23,03:51:34,+00028E-01
14/08/23,03:51:35,+00028E-01
14/08/23,03:51:35,+00028E-01
14/08/23,03:51:36,+00028E-01
14/08/23,03:51:37,+00028E-01
14/08/23,03:51:37,+00028E-01
14/08/23,03:51:38,+00028E-01
14/08/23,03:51:38,+00028E-01
14/08/23,03:51:39,+00028E-01
14/08/23,03:51:39,+00028E-01
14/08/23,03:51:40,+00028E-01
14/08/23,03:51:40,+00028E-01
14/08/23,03:51:41,+00028E-01
14/08/23,03:51:41,+00028E-01
14/08/23,03:51:42,+00028E-01
14/08/23,03:51:43,+00028E-01
14/08/23,03:51:43,+00032E-01
14/08/23,03:51:44,+00028E-01
14/08/23,03:51:44,+00028E-01
14/08/23,03:51:45,+00028E-01
14/08/23,03:51:45,+00028E-01
14/08/23,03:51:46,+00028E-01
14/08/23,03:51:47,+00028E-01
14/08/23,03:51:47,+00028E-01
14/08/23,03:51:48,+00028E-01
14/08/23,03:51:48,+00028E-01
14/08/23,03:51:49,+00029E-01
14/08/23,03:51:49,+00029E-01
14/08/23,03:51:50,+00028E-01
14/08/23,03:51:50,+00028E-01
14/08/23,03:51:51,+00028E-01
14/08/23,03:51:51,+00028E-01
14/08/23,03:51:52,+00028E-01
14/08/23,03:51:52,+00028E-01
14/08/23,03:51:53,+00027E-01
14/08/23,03:51:54,+00028E-01
14/08/23,03:51:54,+00028E-01
14/08/23,03:51:55,+00028E-01
14/08/23,03:51:55,+00028E-01
14/08/23,03:51:56,+00027E-01
14/08/23,03:51:57,+00027E-01
14/08/23,03:51:57,+00027E-01
14/08/23,03:51:58,+00028E-01
14/08/23,03:51:58,+00028E-01
14/08/23,03:51:59,+00028E-01
14/08/23,03:51:59,+00028E-01
14/08/23,03:52:00,+00030E-01
14/08/23,03:52:00,+00030E-01
14/08/23,03:52:01,+00027E-01
14/08/23,03:52:01,+00027E-01
14/08/23,03:52:02,+00028E-01
14/08/23,03:52:03,+00028E-01
14/08/23,03:52:03,+00028E-01
14/08/23,03:52:04,+00028E-01
14/08/23,03:52:04,+00028E-01
14/08/23,03:52:05,+00027E-01
14/08/23,03:52:05,+00027E-01
14/08/23,03:52:06,+00031E-01
14/08/23,03:52:07,+00031E-01
14/08/23,03:52:07,+00028E-01
14/08/23,03:52:08,+00027E-01
14/08/23,03:52:08,+00027E-01
14/08/23,03:52:09,+00028E-01
14/08/23,03:52:09,+00028E-01
14/08/23,03:52:10,+00028E-01
14/08/23,03:52:10,+00028E-01
14/08/23,03:52:11,+00029E-01
14/08/23,03:52:11,+00029E-01
14/08/23,03:52:12,+00027E-01
14/08/23,03:52:12,+00027E-01
14/08/23,03:52:13,+00028E-01
14/08/23,03:52:14,+00027E-01
14/08/23,03:52:14,+00027E-01
14/08/23,03:52:15,+00027E-01
14/08/23,03:52:15,+00027E-01
14/08/23,03:52:16,+00028E-01
14/08/23,03:52:17,+00028E-01
14/08/23,03:52:17,+00030E-01
14/08/23,03:52:18,+00028E-01
14/08/23,03:52:18,+00028E-01
14/08/23,03:52:19,+00028E-01
14/08/23,03:52:19,+00028E-01
14/08/23,03:52:20,+00028E-01
14/08/23,03:52:20,+00028E-01
14/08/23,03:52:21,+00036E-01
14/08/23,03:52:21,+00036E-01
14/08/23,03:52:22,+00040E-01
14/08/23,03:52:23,+00040E-01
14/08/23,03:52:23,+00041E-01
14/08/23,03:52:24,+00045E-01
14/08/23,03:52:24,+00045E-01
14/08/23,03:52:25,+00045E-01
14/08/23,03:52:25,+00045E-01
14/08/23,03:52:26,+00030E-01
14/08/23,03:52:27,+00030E-01
14/08/23,03:52:27,+00028E-01
14/08/23,03:52:28,+00030E-01
14/08/23,03:52:28,+00030E-01
14/08/23,03:52:29,+00027E-01
14/08/23,03:52:29,+00027E-01
14/08/23,03:52:30,+00028E-01
14/08/23,03:52:30,+00028E-01
14/08/23,03:52:31,+00028E-01
14/08/23,03:52:31,+00028E-01
14/08/23,03:52:32,+00028E-01
14/08/23,03:52:33,+00028E-01
14/08/23,03:52:33,+00027E-01
14/08/23,03:52:34,+00029E-01
14/08/23,03:52:34,+00029E-01
14/08/23,03:52:35,+00027E-01
14/08/23,03:52:35,+00027E-01
14/08/23,03:52:36,+00028E-01
14/08/23,03:52:37,+00028E-01
14/08/23,03:52:37,+00028E-01
14/08/23,03:52:38,+00028E-01
14/08/23,03:52:38,+00028E-01
14/08/23,03:52:39,+00029E-01
14/08/23,03:52:39,+00029E-01
14/08/23,03:52:40,+00028E-01
14/08/23,03:52:40,+00028E-01
14/08/23,03:52:41,+00028E-01
14/08/23,03:52:41,+00028E-01
14/08/23,03:52:42,+00028E-01
14/08/23,03:52:42,+00028E-01
14/08/23,03:52:43,+00027E-01
14/08/23,03:52:44,+00027E-01
14/08/23,03:52:44,+00027E-01
14/08/23,03:52:45,+00030E-01
14/08/23,03:52:45,+00030E-01
14/08/23,03:52:46,+00027E-01
14/08/23,03:52:47,+00027E-01
14/08/23,03:52:47,+00027E-01
14/08/23,03:52:48,+00027E-01
14/08/23,03:52:48,+00027E-01
14/08/23,03:52:49,+00027E-01
14/08/23,03:52:49,+00027E-01
14/08/23,03:52:50,+00028E-01
14/08/23,03:52:50,+00028E-01
14/08/23,03:52:51,+00028E-01
14/08/23,03:52:51,+00028E-01
14/08/23,03:52:52,+00027E-01
14/08/23,03:52:52,+00027E-01
14/08/23,03:52:53,+00028E-01
14/08/23,03:52:54,+00028E-01
14/08/23,03:52:54,+00028E-01
14/08/23,03:52:55,+00028E-01
14/08/23,03:52:55,+00028E-01
14/08/23,03:52:56,+00029E-01
14/08/23,03:52:57,+00029E-01
14/08/23,03:52:57,+00027E-01
14/08/23,03:52:58,+00028E-01
14/08/23,03:52:58,+00028E-01
14/08/23,03:52:59,+00028E-01
14/08/23,03:52:59,+00028E-01
14/08/23,03:53:00,+00028E-01
14/08/23,03:53:00,+00028E-01
14/08/23,03:53:01,+00028E-01
14/08/23,03:53:01,+00028E-01
14/08/23,03:53:02,+00030E-01
14/08/23,03:53:02,+00030E-01
14/08/23,03:53:03,+00028E-01
14/08/23,03:53:04,+00028E-01
14/08/23,03:53:04,+00028E-01
14/08/23,03:53:05,+00027E-01
14/08/23,03:53:05,+00027E-01
14/08/23,03:53:06,+00027E-01
14/08/23,03:53:07,+00027E-01
14/08/23,03:53:07,+00028E-01
14/08/23,03:53:08,+00028E-01
14/08/23,03:53:08,+00028E-01
14/08/23,03:53:09,+00028E-01
14/08/23,03:53:09,+00028E-01
14/08/23,03:53:10,+00028E-01
14/08/23,03:53:10,+00028E-01
14/08/23,03:53:11,+00027E-01
14/08/23,03:53:11,+00027E-01
14/08/23,03:53:12,+00027E-01
14/08/23,03:53:12,+00027E-01
14/08/23,03:53:13,+00030E-01
14/08/23,03:53:14,+00027E-01
14/08/23,03:53:14,+00027E-01
14/08/23,03:53:15,+00031E-01
14/08/23,03:53:15,+00031E-01
14/08/23,03:53:16,+00028E-01
14/08/23,03:53:17,+00028E-01
14/08/23,03:53:17,+00028E-01
14/08/23,03:53:18,+00028E-01
14/08/23,03:53:18,+00028E-01
14/08/23,03:53:19,+00028E-01
14/08/23,03:53:19,+00028E-01
14/08/23,03:53:20,+00028E-01
14/08/23,03:53:20,+00028E-01
14/08/23,03:53:21,+00028E-01
14/08/23,03:53:21,+00028E-01
14/08/23,03:53:22,+00027E-01
14/08/23,03:53:22,+00027E-01
14/08/23,03:53:23,+00027E-01
14/08/23,03:53:24,+00029E-01
14/08/23,03:53:24,+00029E-01
14/08/23,03:53:25,+00027E-01
14/08/23,03:53:25,+00027E-01
14/08/23,03:53:26,+00027E-01
14/08/23,03:53:27,+00027E-01
14/08/23,03:53:27,+00028E-01
14/08/23,03:53:28,+00028E-01
14/08/23,03:53:28,+00028E-01
14/08/23,03:53:29,+00027E-01
14/08/23,03:53:29,+00027E-01
14/08/23,03:53:30,+00030E-01
14/08/23,03:53:30,+00030E-01
14/08/23,03:53:31,+00027E-01
14/08/23,03:53:31,+00027E-01
14/08/23,03:53:32,+00027E-01
14/08/23,03:53:32,+00027E-01
14/08/23,03:53:33,+00027E-01
14/08/23,03:53:34,+00028E-01
14/08/23,03:53:34,+00028E-01
14/08/23,03:53:35,+00027E-01
14/08/23,03:53:35,+00027E-01
14/08/23,03:53:36,+00028E-01
14/08/23,03:53:37,+00028E-01
14/08/23,03:53:37,+00028E-01
14/08/23,03:53:38,+00027E-01
14/08/23,03:53:38,+00027E-01
14/08/23,03:53:39,+00028E-01
14/08/23,03:53:39,+00028E-01
14/08/23,03:53:40,+00028E-01
14/08/23,03:53:40,+00028E-01
14/08/23,03:53:41,+00030E-01
14/08/23,03:53:41,+00030E-01
14/08/23,03:53:42,+00027E-01
14/08/23,03:53:43,+00027E-01
14/08/23,03:53:43,+00027E-01
14/08/23,03:53:44,+00028E-01
14/08/23,03:53:44,+00028E-01
14/08/23,03:53:45,+00028E-01
14/08/23,03:53:45,+00028E-01
14/08/23,03:53:46,+00028E-01
14/08/23,03:53:47,+00028E-01
14/08/23,03:53:47,+00029E-01
14/08/23,03:53:48,+00028E-01
14/08/23,03:53:48,+00028E-01
14/08/23,03:53:49,+00028E-01
14/08/23,03:53:49,+00028E-01
14/08/23,03:53:50,+00028E-01
14/08/23,03:53:50,+00028E-01
14/08/23,03:53:51,+00028E-01
14/08/23,03:53:51,+00028E-01
14/08/23,03:53:52,+00029E-01
14/08/23,03:53:53,+00029E-01
14/08/23,03:53:53,+00027E-01
14/08/23,03:53:54,+00027E-01
14/08/23,03:53:54,+00027E-01
14/08/23,03:53:55,+00028E-01
14/08/23,03:53:55,+00028E-01
14/08/23,03:53:56,+00028E-01
14/08/23,03:53:57,+00028E-01
14/08/23,03:53:57,+00027E-01
14/08/23,03:53:58,+00030E-01
14/08/23,03:53:58,+00030E-01
14/08/23,03:53:59,+00027E-01
14/08/23,03:53:59,+00027E-01
14/08/23,03:54:00,+00027E-01
14/08/23,03:54:00,+00027E-01
14/08/23,03:54:01,+00028E-01
14/08/23,03:54:01,+00028E-01
14/08/23,03:54:02,+00028E-01
14/08/23,03:54:03,+00028E-01
14/08/23,03:54:03,+00028E-01
