21/08/23,04:19:55,+00043E-01
21/08/23,04:19:56,+00060E-01
21/08/23,04:19:57,+00060E-01
21/08/23,04:19:57,+00060E-01
21/08/23,04:19:58,+00060E-01
21/08/23,04:19:58,+00060E-01
21/08/23,04:19:59,+00059E-01
21/08/23,04:19:59,+00059E-01
21/08/23,04:20:00,+00058E-01
21/08/23,04:20:00,+00035E-01
21/08/23,04:20:01,+00035E-01
21/08/23,04:20:02,+00039E-01
21/08/23,04:20:02,+00039E-01
21/08/23,04:20:03,+00040E-01
21/08/23,04:20:03,+00040E-01
21/08/23,04:20:04,+00059E-01
21/08/23,04:20:04,+00059E-01
21/08/23,04:20:05,+00060E-01
21/08/23,04:20:05,+00060E-01
21/08/23,04:20:06,+00061E-01
21/08/23,04:20:07,+00059E-01
21/08/23,04:20:07,+00059E-01
21/08/23,04:20:08,+00054E-01
21/08/23,04:20:08,+00054E-01
21/08/23,04:20:09,+00044E-01
21/08/23,04:20:09,+00044E-01
21/08/23,04:20:10,+00038E-01
21/08/23,04:20:10,+00048E-01
21/08/23,04:20:11,+00048E-01
21/08/23,04:20:12,+00061E-01
21/08/23,04:20:12,+00061E-01
21/08/23,04:20:13,+00058E-01
21/08/23,04:20:13,+00058E-01
21/08/23,04:20:14,+00058E-01
21/08/23,04:20:14,+00058E-01
21/08/23,04:20:15,+00058E-01
21/08/23,04:20:15,+00058E-01
21/08/23,04:20:16,+00059E-01
21/08/23,04:20:17,+00038E-01
21/08/23,04:20:17,+00038E-01
21/08/23,04:20:18,+00057E-01
21/08/23,04:20:18,+00057E-01
21/08/23,04:20:19,+00058E-01
21/08/23,04:20:19,+00058E-01
21/08/23,04:20:20,+00059E-01
21/08/23,04:20:20,+00057E-01
21/08/23,04:20:21,+00057E-01
21/08/23,04:20:22,+00060E-01
21/08/23,04:20:22,+00060E-01
21/08/23,04:20:23,+00047E-01
21/08/23,04:20:23,+00047E-01
21/08/23,04:20:24,+00048E-01
21/08/23,04:20:24,+00048E-01
21/08/23,04:20:25,+00058E-01
21/08/23,04:20:25,+00058E-01
21/08/23,04:20:26,+00057E-01
21/08/23,04:20:27,+00059E-01
21/08/23,04:20:27,+00059E-01
21/08/23,04:20:28,+00058E-01
21/08/23,04:20:28,+00058E-01
21/08/23,04:20:29,+00039E-01
21/08/23,04:20:29,+00039E-01
21/08/23,04:20:30,+00039E-01
21/08/23,04:20:30,+00034E-01
21/08/23,04:20:31,+00034E-01
21/08/23,04:20:32,+00047E-01
21/08/23,04:20:32,+00047E-01
21/08/23,04:20:33,+00058E-01
21/08/23,04:20:33,+00058E-01
21/08/23,04:20:34,+00059E-01
21/08/23,04:20:34,+00059E-01
21/08/23,04:20:35,+00059E-01
21/08/23,04:20:35,+00059E-01
21/08/23,04:20:36,+00058E-01
21/08/23,04:20:37,+00058E-01
21/08/23,04:20:37,+00058E-01
21/08/23,04:20:38,+00044E-01
21/08/23,04:20:38,+00044E-01
21/08/23,04:20:39,+00058E-01
21/08/23,04:20:39,+00058E-01
21/08/23,04:20:40,+00060E-01
21/08/23,04:20:40,+00058E-01
21/08/23,04:20:41,+00058E-01
21/08/23,04:20:42,+00058E-01
21/08/23,04:20:42,+00058E-01
21/08/23,04:20:43,+00059E-01
21/08/23,04:20:43,+00059E-01
21/08/23,04:20:44,+00059E-01
21/08/23,04:20:44,+00059E-01
21/08/23,04:20:45,+00049E-01
21/08/23,04:20:45,+00049E-01
21/08/23,04:20:46,+00059E-01
21/08/23,04:20:47,+00058E-01
21/08/23,04:20:47,+00058E-01
21/08/23,04:20:48,+00058E-01
21/08/23,04:20:48,+00058E-01
21/08/23,04:20:49,+00058E-01
21/08/23,04:20:49,+00058E-01
21/08/23,04:20:50,+00058E-01
21/08/23,04:20:50,+00045E-01
21/08/23,04:20:51,+00045E-01
21/08/23,04:20:52,+00037E-01
21/08/23,04:20:52,+00037E-01
21/08/23,04:20:53,+00036E-01
21/08/23,04:20:53,+00036E-01
21/08/23,04:20:54,+00030E-01
21/08/23,04:20:54,+00030E-01
21/08/23,04:20:55,+00058E-01
21/08/23,04:20:55,+00058E-01
21/08/23,04:20:56,+00057E-01
21/08/23,04:20:57,+00060E-01
21/08/23,04:20:57,+00060E-01
21/08/23,04:20:58,+00058E-01
21/08/23,04:20:58,+00058E-01
21/08/23,04:20:59,+00057E-01
21/08/23,04:20:59,+00057E-01
21/08/23,04:21:00,+00059E-01
21/08/23,04:21:00,+00055E-01
21/08/23,04:21:01,+00055E-01
21/08/23,04:21:02,+00055E-01
21/08/23,04:21:02,+00055E-01
21/08/23,04:21:03,+00047E-01
21/08/23,04:21:03,+00047E-01
21/08/23,04:21:04,+00036E-01
21/08/23,04:21:04,+00036E-01
21/08/23,04:21:05,+00036E-01
21/08/23,04:21:05,+00036E-01
21/08/23,04:21:06,+00057E-01
21/08/23,04:21:07,+00057E-01
21/08/23,04:21:07,+00057E-01
21/08/23,04:21:08,+00060E-01
21/08/23,04:21:08,+00060E-01
21/08/23,04:21:09,+00058E-01
21/08/23,04:21:09,+00058E-01
21/08/23,04:21:10,+00058E-01
21/08/23,04:21:10,+00057E-01
21/08/23,04:21:11,+00057E-01
21/08/23,04:21:12,+00058E-01
21/08/23,04:21:12,+00058E-01
21/08/23,04:21:13,+00038E-01
21/08/23,04:21:13,+00038E-01
21/08/23,04:21:14,+00036E-01
21/08/23,04:21:14,+00036E-01
21/08/23,04:21:15,+00036E-01
21/08/23,04:21:15,+00036E-01
21/08/23,04:21:16,+00028E-01
21/08/23,04:21:17,+00028E-01
21/08/23,04:21:17,+00028E-01
21/08/23,04:21:18,+00027E-01
21/08/23,04:21:18,+00027E-01
21/08/23,04:21:19,+00029E-01
21/08/23,04:21:19,+00029E-01
21/08/23,04:21:20,+00028E-01
21/08/23,04:21:20,+00028E-01
21/08/23,04:21:21,+00028E-01
21/08/23,04:21:22,+00027E-01
21/08/23,04:21:22,+00027E-01
21/08/23,04:21:23,+00028E-01
21/08/23,04:21:23,+00028E-01
21/08/23,04:21:24,+00027E-01
21/08/23,04:21:24,+00027E-01
21/08/23,04:21:25,+00029E-01
21/08/23,04:21:25,+00029E-01
21/08/23,04:21:26,+00043E-01
21/08/23,04:21:27,+00040E-01
21/08/23,04:21:27,+00040E-01
21/08/23,04:21:28,+00054E-01
21/08/23,04:21:28,+00054E-01
21/08/23,04:21:29,+00058E-01
21/08/23,04:21:29,+00058E-01
21/08/23,04:21:30,+00059E-01
21/08/23,04:21:30,+00059E-01
21/08/23,04:21:31,+00059E-01
21/08/23,04:21:32,+00059E-01
21/08/23,04:21:32,+00059E-01
21/08/23,04:21:33,+00053E-01
21/08/23,04:21:33,+00053E-01
21/08/23,04:21:34,+00051E-01
21/08/23,04:21:34,+00051E-01
21/08/23,04:21:35,+00059E-01
21/08/23,04:21:35,+00059E-01
21/08/23,04:21:36,+00063E-01
21/08/23,04:21:37,+00060E-01
21/08/23,04:21:37,+00060E-01
21/08/23,04:21:38,+00057E-01
21/08/23,04:21:38,+00057E-01
21/08/23,04:21:39,+00048E-01
21/08/23,04:21:39,+00048E-01
21/08/23,04:21:40,+00055E-01
21/08/23,04:21:40,+00053E-01
21/08/23,04:21:41,+00053E-01
21/08/23,04:21:42,+00054E-01
21/08/23,04:21:42,+00054E-01
21/08/23,04:21:43,+00055E-01
21/08/23,04:21:43,+00055E-01
21/08/23,04:21:44,+00057E-01
21/08/23,04:21:44,+00057E-01
21/08/23,04:21:45,+00045E-01
21/08/23,04:21:45,+00045E-01
21/08/23,04:21:46,+00049E-01
21/08/23,04:21:47,+00050E-01
21/08/23,04:21:47,+00050E-01
21/08/23,04:21:48,+00048E-01
21/08/23,04:21:48,+00048E-01
21/08/23,04:21:49,+00059E-01
21/08/23,04:21:49,+00059E-01
21/08/23,04:21:50,+00056E-01
21/08/23,04:21:50,+00052E-01
21/08/23,04:21:51,+00052E-01
21/08/23,04:21:52,+00049E-01
21/08/23,04:21:52,+00049E-01
21/08/23,04:21:53,+00061E-01
21/08/23,04:21:53,+00061E-01
21/08/23,04:21:54,+00059E-01
21/08/23,04:21:54,+00059E-01
21/08/23,04:21:55,+00049E-01
21/08/23,04:21:55,+00049E-01
21/08/23,04:21:56,+00060E-01
21/08/23,04:21:57,+00061E-01
21/08/23,04:21:57,+00061E-01
21/08/23,04:21:58,+00061E-01
21/08/23,04:21:58,+00061E-01
21/08/23,04:21:59,+00062E-01
21/08/23,04:21:59,+00062E-01
21/08/23,04:22:00,+00063E-01
21/08/23,04:22:00,+00042E-01
21/08/23,04:22:01,+00042E-01
21/08/23,04:22:02,+00046E-01
21/08/23,04:22:02,+00046E-01
21/08/23,04:22:03,+00060E-01
21/08/23,04:22:03,+00060E-01
21/08/23,04:22:04,+00063E-01
21/08/23,04:22:04,+00063E-01
21/08/23,04:22:05,+00050E-01
21/08/23,04:22:05,+00050E-01
21/08/23,04:22:06,+00060E-01
21/08/23,04:22:07,+00038E-01
21/08/23,04:22:07,+00038E-01
21/08/23,04:22:08,+00029E-01
21/08/23,04:22:08,+00029E-01
21/08/23,04:22:09,+00027E-01
21/08/23,04:22:09,+00027E-01
21/08/23,04:22:10,+00028E-01
21/08/23,04:22:10,+00027E-01
21/08/23,04:22:11,+00027E-01
21/08/23,04:22:12,+00027E-01
21/08/23,04:22:12,+00027E-01
21/08/23,04:22:13,+00031E-01
21/08/23,04:22:13,+00031E-01
21/08/23,04:22:14,+00027E-01
21/08/23,04:22:14,+00027E-01
21/08/23,04:22:15,+00029E-01
21/08/23,04:22:15,+00029E-01
21/08/23,04:22:16,+00027E-01
21/08/23,04:22:17,+00027E-01
21/08/23,04:22:17,+00027E-01
21/08/23,04:22:18,+00032E-01
21/08/23,04:22:18,+00032E-01
21/08/23,04:22:19,+00037E-01
21/08/23,04:22:19,+00037E-01
21/08/23,04:22:20,+00040E-01
21/08/23,04:22:20,+00046E-01
21/08/23,04:22:21,+00046E-01
21/08/23,04:22:22,+00058E-01
21/08/23,04:22:22,+00058E-01
21/08/23,04:22:23,+00059E-01
21/08/23,04:22:23,+00059E-01
21/08/23,04:22:24,+00056E-01
21/08/23,04:22:24,+00056E-01
21/08/23,04:22:25,+00042E-01
21/08/23,04:22:25,+00042E-01
21/08/23,04:22:26,+00058E-01
21/08/23,04:22:27,+00051E-01
21/08/23,04:22:27,+00051E-01
21/08/23,04:22:28,+00051E-01
21/08/23,04:22:28,+00051E-01
21/08/23,04:22:29,+00047E-01
21/08/23,04:22:29,+00047E-01
21/08/23,04:22:30,+00056E-01
21/08/23,04:22:30,+00043E-01
21/08/23,04:22:31,+00043E-01
21/08/23,04:22:32,+00049E-01
21/08/23,04:22:32,+00049E-01
21/08/23,04:22:33,+00054E-01
21/08/23,04:22:33,+00054E-01
21/08/23,04:22:34,+00050E-01
21/08/23,04:22:34,+00050E-01
21/08/23,04:22:35,+00052E-01
21/08/23,04:22:35,+00052E-01
21/08/23,04:22:36,+00056E-01
21/08/23,04:22:37,+00044E-01
21/08/23,04:22:37,+00044E-01
21/08/23,04:22:38,+00055E-01
21/08/23,04:22:38,+00055E-01
21/08/23,04:22:39,+00030E-01
21/08/23,04:22:39,+00030E-01
21/08/23,04:22:40,+00030E-01
21/08/23,04:22:40,+00027E-01
21/08/23,04:22:41,+00027E-01
21/08/23,04:22:42,+00027E-01
21/08/23,04:22:42,+00027E-01
21/08/23,04:22:43,+00029E-01
21/08/23,04:22:43,+00029E-01
21/08/23,04:22:44,+00028E-01
21/08/23,04:22:44,+00028E-01
21/08/23,04:22:45,+00030E-01
21/08/23,04:22:45,+00030E-01
21/08/23,04:22:46,+00028E-01
21/08/23,04:22:47,+00028E-01
21/08/23,04:22:47,+00028E-01
21/08/23,04:22:48,+00027E-01
21/08/23,04:22:48,+00027E-01
21/08/23,04:22:49,+00030E-01
21/08/23,04:22:49,+00030E-01
21/08/23,04:22:50,+00037E-01
21/08/23,04:22:50,+00042E-01
21/08/23,04:22:51,+00042E-01
21/08/23,04:22:52,+00043E-01
21/08/23,04:22:52,+00043E-01
21/08/23,04:22:53,+00048E-01
21/08/23,04:22:53,+00048E-01
21/08/23,04:22:54,+00059E-01
21/08/23,04:22:54,+00059E-01
21/08/23,04:22:55,+00059E-01
21/08/23,04:22:55,+00059E-01
21/08/23,04:22:56,+00059E-01
21/08/23,04:22:57,+00058E-01
21/08/23,04:22:57,+00058E-01
21/08/23,04:22:58,+00052E-01
21/08/23,04:22:58,+00052E-01
21/08/23,04:22:59,+00054E-01
21/08/23,04:22:59,+00054E-01
21/08/23,04:23:00,+00053E-01
21/08/23,04:23:00,+00056E-01
21/08/23,04:23:01,+00056E-01
21/08/23,04:23:02,+00052E-01
21/08/23,04:23:02,+00052E-01
21/08/23,04:23:03,+00047E-01
21/08/23,04:23:03,+00047E-01
21/08/23,04:23:04,+00048E-01
21/08/23,04:23:04,+00048E-01
21/08/23,04:23:05,+00057E-01
21/08/23,04:23:05,+00057E-01
21/08/23,04:23:06,+00057E-01
21/08/23,04:23:07,+00052E-01
21/08/23,04:23:07,+00052E-01
21/08/23,04:23:08,+00055E-01
21/08/23,04:23:08,+00055E-01
21/08/23,04:23:09,+00028E-01
21/08/23,04:23:09,+00028E-01
21/08/23,04:23:10,+00029E-01
21/08/23,04:23:10,+00028E-01
21/08/23,04:23:11,+00028E-01
21/08/23,04:23:12,+00027E-01
21/08/23,04:23:12,+00027E-01
21/08/23,04:23:13,+00027E-01
21/08/23,04:23:13,+00027E-01
21/08/23,04:23:14,+00028E-01
21/08/23,04:23:14,+00028E-01
21/08/23,04:23:15,+00029E-01
21/08/23,04:23:15,+00029E-01
21/08/23,04:23:16,+00027E-01
21/08/23,04:23:17,+00030E-01
21/08/23,04:23:17,+00030E-01
21/08/23,04:23:18,+00027E-01
21/08/23,04:23:18,+00027E-01
21/08/23,04:23:19,+00027E-01
21/08/23,04:23:19,+00027E-01
21/08/23,04:23:20,+00040E-01
21/08/23,04:23:20,+00040E-01
21/08/23,04:23:21,+00040E-01
21/08/23,04:23:22,+00052E-01
21/08/23,04:23:22,+00052E-01
21/08/23,04:23:23,+00045E-01
21/08/23,04:23:23,+00045E-01
21/08/23,04:23:24,+00058E-01
21/08/23,04:23:24,+00058E-01
21/08/23,04:23:25,+00058E-01
21/08/23,04:23:25,+00058E-01
21/08/23,04:23:26,+00058E-01
21/08/23,04:23:27,+00058E-01
21/08/23,04:23:27,+00058E-01
21/08/23,04:23:28,+00061E-01
21/08/23,04:23:28,+00061E-01
21/08/23,04:23:29,+00052E-01
21/08/23,04:23:29,+00052E-01
21/08/23,04:23:30,+00051E-01
21/08/23,04:23:30,+00058E-01
21/08/23,04:23:31,+00058E-01
21/08/23,04:23:32,+00057E-01
21/08/23,04:23:32,+00057E-01
21/08/23,04:23:33,+00051E-01
21/08/23,04:23:33,+00051E-01
21/08/23,04:23:34,+00061E-01
21/08/23,04:23:34,+00061E-01
21/08/23,04:23:35,+00058E-01
21/08/23,04:23:35,+00058E-01
21/08/23,04:23:36,+00054E-01
21/08/23,04:23:37,+00059E-01
21/08/23,04:23:37,+00059E-01
21/08/23,04:23:38,+00053E-01
21/08/23,04:23:38,+00053E-01
21/08/23,04:23:39,+00056E-01
21/08/23,04:23:39,+00056E-01
21/08/23,04:23:40,+00059E-01
21/08/23,04:23:40,+00058E-01
21/08/23,04:23:41,+00058E-01
21/08/23,04:23:42,+00052E-01
21/08/23,04:23:42,+00052E-01
21/08/23,04:23:43,+00033E-01
21/08/23,04:23:43,+00033E-01
21/08/23,04:23:44,+00030E-01
21/08/23,04:23:44,+00030E-01
21/08/23,04:23:45,+00030E-01
21/08/23,04:23:45,+00030E-01
21/08/23,04:23:46,+00027E-01
21/08/23,04:23:47,+00027E-01
21/08/23,04:23:47,+00027E-01
21/08/23,04:23:48,+00027E-01
21/08/23,04:23:48,+00027E-01
21/08/23,04:23:49,+00031E-01
21/08/23,04:23:49,+00031E-01
21/08/23,04:23:50,+00028E-01
21/08/23,04:23:50,+00028E-01
21/08/23,04:23:51,+00028E-01
21/08/23,04:23:52,+00027E-01
21/08/23,04:23:52,+00027E-01
21/08/23,04:23:53,+00027E-01
21/08/23,04:23:53,+00027E-01
21/08/23,04:23:54,+00031E-01
21/08/23,04:23:54,+00031E-01
21/08/23,04:23:55,+00040E-01
21/08/23,04:23:55,+00040E-01
21/08/23,04:23:56,+00044E-01
21/08/23,04:23:57,+00044E-01
21/08/23,04:23:57,+00044E-01
21/08/23,04:23:58,+00055E-01
21/08/23,04:23:58,+00055E-01
21/08/23,04:23:59,+00058E-01
21/08/23,04:23:59,+00058E-01
21/08/23,04:24:00,+00059E-01
21/08/23,04:24:00,+00058E-01
21/08/23,04:24:01,+00058E-01
21/08/23,04:24:02,+00062E-01
21/08/23,04:24:02,+00062E-01
21/08/23,04:24:03,+00059E-01
21/08/23,04:24:03,+00059E-01
21/08/23,04:24:04,+00044E-01
21/08/23,04:24:04,+00044E-01
21/08/23,04:24:05,+00058E-01
21/08/23,04:24:05,+00058E-01
21/08/23,04:24:06,+00051E-01
21/08/23,04:24:07,+00058E-01
21/08/23,04:24:07,+00058E-01
21/08/23,04:24:08,+00059E-01
21/08/23,04:24:08,+00059E-01
21/08/23,04:24:09,+00059E-01
21/08/23,04:24:09,+00059E-01
21/08/23,04:24:10,+00058E-01
21/08/23,04:24:10,+00059E-01
21/08/23,04:24:11,+00059E-01
21/08/23,04:24:12,+00058E-01
21/08/23,04:24:12,+00058E-01
21/08/23,04:24:13,+00054E-01
21/08/23,04:24:13,+00054E-01
21/08/23,04:24:14,+00060E-01
21/08/23,04:24:14,+00060E-01
21/08/23,04:24:15,+00057E-01
21/08/23,04:24:15,+00057E-01
21/08/23,04:24:16,+00061E-01
21/08/23,04:24:17,+00061E-01
21/08/23,04:24:17,+00061E-01
21/08/23,04:24:18,+00057E-01
21/08/23,04:24:18,+00057E-01
21/08/23,04:24:19,+00045E-01
21/08/23,04:24:19,+00045E-01
21/08/23,04:24:20,+00054E-01
21/08/23,04:24:20,+00062E-01
21/08/23,04:24:21,+00062E-01
21/08/23,04:24:22,+00031E-01
21/08/23,04:24:22,+00031E-01
21/08/23,04:24:23,+00028E-01
21/08/23,04:24:23,+00028E-01
21/08/23,04:24:24,+00029E-01
21/08/23,04:24:24,+00029E-01
21/08/23,04:24:25,+00028E-01
21/08/23,04:24:25,+00028E-01
21/08/23,04:24:26,+00028E-01
21/08/23,04:24:27,+00029E-01
21/08/23,04:24:27,+00029E-01
21/08/23,04:24:28,+00028E-01
21/08/23,04:24:28,+00028E-01
21/08/23,04:24:29,+00028E-01
21/08/23,04:24:29,+00028E-01
21/08/23,04:24:30,+00029E-01
21/08/23,04:24:30,+00027E-01
21/08/23,04:24:31,+00027E-01
21/08/23,04:24:32,+00037E-01
21/08/23,04:24:32,+00037E-01
21/08/23,04:24:33,+00042E-01
21/08/23,04:24:33,+00042E-01
21/08/23,04:24:34,+00043E-01
21/08/23,04:24:34,+00043E-01
21/08/23,04:24:35,+00044E-01
21/08/23,04:24:35,+00044E-01
21/08/23,04:24:36,+00053E-01
21/08/23,04:24:37,+00059E-01
21/08/23,04:24:37,+00059E-01
21/08/23,04:24:38,+00052E-01
21/08/23,04:24:38,+00052E-01
21/08/23,04:24:39,+00058E-01
21/08/23,04:24:39,+00058E-01
21/08/23,04:24:40,+00052E-01
21/08/23,04:24:40,+00057E-01
21/08/23,04:24:41,+00057E-01
21/08/23,04:24:42,+00051E-01
21/08/23,04:24:42,+00051E-01
21/08/23,04:24:43,+00053E-01
21/08/23,04:24:43,+00053E-01
21/08/23,04:24:44,+00047E-01
21/08/23,04:24:44,+00047E-01
21/08/23,04:24:45,+00044E-01
21/08/23,04:24:45,+00044E-01
21/08/23,04:24:46,+00029E-01
21/08/23,04:24:47,+00030E-01
21/08/23,04:24:47,+00030E-01
21/08/23,04:24:48,+00027E-01
21/08/23,04:24:48,+00027E-01
21/08/23,04:24:49,+00027E-01
21/08/23,04:24:49,+00027E-01
21/08/23,04:24:50,+00027E-01
21/08/23,04:24:50,+00028E-01
21/08/23,04:24:51,+00028E-01
21/08/23,04:24:52,+00030E-01
21/08/23,04:24:52,+00030E-01
21/08/23,04:24:53,+00027E-01
21/08/23,04:24:53,+00027E-01
21/08/23,04:24:54,+00027E-01
21/08/23,04:24:54,+00027E-01
21/08/23,04:24:55,+00027E-01
21/08/23,04:24:55,+00027E-01
21/08/23,04:24:56,+00027E-01
21/08/23,04:24:57,+00040E-01
21/08/23,04:24:57,+00040E-01
21/08/23,04:24:58,+00046E-01
21/08/23,04:24:58,+00046E-01
21/08/23,04:24:59,+00044E-01
21/08/23,04:24:59,+00044E-01
21/08/23,04:25:00,+00058E-01
21/08/23,04:25:00,+00052E-01
21/08/23,04:25:01,+00052E-01
21/08/23,04:25:02,+00053E-01
21/08/23,04:25:02,+00053E-01
21/08/23,04:25:03,+00050E-01
21/08/23,04:25:03,+00050E-01
21/08/23,04:25:04,+00052E-01
21/08/23,04:25:04,+00052E-01
21/08/23,04:25:05,+00051E-01
21/08/23,04:25:05,+00051E-01
21/08/23,04:25:06,+00052E-01
21/08/23,04:25:07,+00044E-01
21/08/23,04:25:07,+00044E-01
21/08/23,04:25:08,+00042E-01
21/08/23,04:25:08,+00042E-01
21/08/23,04:25:09,+00044E-01
21/08/23,04:25:09,+00044E-01
21/08/23,04:25:10,+00052E-01
21/08/23,04:25:10,+00043E-01
21/08/23,04:25:11,+00043E-01
21/08/23,04:25:12,+00047E-01
21/08/23,04:25:12,+00047E-01
21/08/23,04:25:13,+00030E-01
21/08/23,04:25:13,+00030E-01
21/08/23,04:25:14,+00027E-01
21/08/23,04:25:14,+00027E-01
21/08/23,04:25:15,+00029E-01
21/08/23,04:25:15,+00029E-01
21/08/23,04:25:16,+00027E-01
21/08/23,04:25:17,+00028E-01
21/08/23,04:25:17,+00028E-01
21/08/23,04:25:18,+00029E-01
21/08/23,04:25:18,+00029E-01
21/08/23,04:25:19,+00028E-01
21/08/23,04:25:19,+00028E-01
21/08/23,04:25:20,+00028E-01
21/08/23,04:25:20,+00028E-01
21/08/23,04:25:21,+00028E-01
21/08/23,04:25:22,+00028E-01
21/08/23,04:25:22,+00028E-01
21/08/23,04:25:23,+00030E-01
21/08/23,04:25:23,+00030E-01
21/08/23,04:25:24,+00038E-01
21/08/23,04:25:24,+00038E-01
21/08/23,04:25:25,+00040E-01
21/08/23,04:25:25,+00040E-01
21/08/23,04:25:26,+00047E-01
21/08/23,04:25:27,+00044E-01
21/08/23,04:25:27,+00044E-01
21/08/23,04:25:28,+00057E-01
21/08/23,04:25:28,+00057E-01
21/08/23,04:25:29,+00051E-01
21/08/23,04:25:29,+00051E-01
21/08/23,04:25:30,+00051E-01
21/08/23,04:25:30,+00051E-01
21/08/23,04:25:31,+00051E-01
21/08/23,04:25:32,+00051E-01
21/08/23,04:25:32,+00051E-01
21/08/23,04:25:33,+00051E-01
21/08/23,04:25:33,+00051E-01
21/08/23,04:25:34,+00045E-01
21/08/23,04:25:34,+00045E-01
21/08/23,04:25:35,+00047E-01
21/08/23,04:25:35,+00047E-01
21/08/23,04:25:36,+00042E-01
21/08/23,04:25:37,+00030E-01
21/08/23,04:25:37,+00030E-01
21/08/23,04:25:38,+00028E-01
21/08/23,04:25:38,+00028E-01
21/08/23,04:25:39,+00028E-01
21/08/23,04:25:39,+00028E-01
21/08/23,04:25:40,+00028E-01
21/08/23,04:25:40,+00027E-01
21/08/23,04:25:41,+00027E-01
21/08/23,04:25:42,+00029E-01
21/08/23,04:25:42,+00029E-01
21/08/23,04:25:43,+00029E-01
21/08/23,04:25:43,+00029E-01
21/08/23,04:25:44,+00028E-01
21/08/23,04:25:44,+00028E-01
21/08/23,04:25:45,+00028E-01
21/08/23,04:25:45,+00028E-01
21/08/23,04:25:46,+00027E-01
21/08/23,04:25:47,+00037E-01
21/08/23,04:25:47,+00037E-01
21/08/23,04:25:48,+00040E-01
21/08/23,04:25:48,+00040E-01
21/08/23,04:25:49,+00040E-01
21/08/23,04:25:49,+00040E-01
21/08/23,04:25:50,+00046E-01
21/08/23,04:25:50,+00059E-01
21/08/23,04:25:51,+00059E-01
21/08/23,04:25:52,+00058E-01
21/08/23,04:25:52,+00058E-01
21/08/23,04:25:53,+00059E-01
21/08/23,04:25:53,+00059E-01
21/08/23,04:25:54,+00053E-01
21/08/23,04:25:54,+00053E-01
21/08/23,04:25:55,+00052E-01
21/08/23,04:25:55,+00052E-01
21/08/23,04:25:56,+00051E-01
21/08/23,04:25:57,+00057E-01
21/08/23,04:25:57,+00057E-01
21/08/23,04:25:58,+00057E-01
21/08/23,04:25:58,+00057E-01
21/08/23,04:25:59,+00054E-01
21/08/23,04:25:59,+00054E-01
21/08/23,04:26:00,+00058E-01
21/08/23,04:26:00,+00057E-01
21/08/23,04:26:01,+00057E-01
21/08/23,04:26:02,+00053E-01
21/08/23,04:26:02,+00053E-01
21/08/23,04:26:03,+00046E-01
21/08/23,04:26:03,+00046E-01
21/08/23,04:26:04,+00053E-01
21/08/23,04:26:04,+00053E-01
21/08/23,04:26:05,+00060E-01
21/08/23,04:26:05,+00060E-01
21/08/23,04:26:06,+00034E-01
21/08/23,04:26:07,+00027E-01
21/08/23,04:26:07,+00027E-01
21/08/23,04:26:08,+00027E-01
21/08/23,04:26:08,+00027E-01
21/08/23,04:26:09,+00028E-01
21/08/23,04:26:09,+00028E-01
21/08/23,04:26:10,+00027E-01
21/08/23,04:26:10,+00029E-01
21/08/23,04:26:11,+00029E-01
21/08/23,04:26:12,+00029E-01
21/08/23,04:26:12,+00029E-01
21/08/23,04:26:13,+00027E-01
21/08/23,04:26:13,+00027E-01
21/08/23,04:26:14,+00027E-01
21/08/23,04:26:14,+00027E-01
21/08/23,04:26:15,+00027E-01
21/08/23,04:26:15,+00027E-01
21/08/23,04:26:16,+00027E-01
21/08/23,04:26:17,+00042E-01
21/08/23,04:26:17,+00042E-01
21/08/23,04:26:18,+00043E-01
21/08/23,04:26:18,+00043E-01
21/08/23,04:26:19,+00056E-01
21/08/23,04:26:19,+00056E-01
21/08/23,04:26:20,+00040E-01
21/08/23,04:26:20,+00058E-01
21/08/23,04:26:21,+00058E-01
21/08/23,04:26:22,+00061E-01
21/08/23,04:26:22,+00061E-01
21/08/23,04:26:23,+00059E-01
21/08/23,04:26:23,+00059E-01
21/08/23,04:26:24,+00059E-01
21/08/23,04:26:24,+00059E-01
21/08/23,04:26:25,+00044E-01
21/08/23,04:26:25,+00044E-01
21/08/23,04:26:26,+00058E-01
21/08/23,04:26:27,+00050E-01
21/08/23,04:26:27,+00050E-01
21/08/23,04:26:28,+00058E-01
21/08/23,04:26:28,+00058E-01
21/08/23,04:26:29,+00052E-01
21/08/23,04:26:29,+00052E-01
21/08/23,04:26:30,+00054E-01
21/08/23,04:26:30,+00047E-01
21/08/23,04:26:31,+00047E-01
21/08/23,04:26:32,+00053E-01
21/08/23,04:26:32,+00053E-01
21/08/23,04:26:33,+00052E-01
21/08/23,04:26:33,+00052E-01
21/08/23,04:26:34,+00053E-01
21/08/23,04:26:34,+00053E-01
21/08/23,04:26:35,+00044E-01
21/08/23,04:26:35,+00044E-01
21/08/23,04:26:36,+00045E-01
21/08/23,04:26:37,+00047E-01
21/08/23,04:26:37,+00047E-01
21/08/23,04:26:38,+00054E-01
21/08/23,04:26:38,+00054E-01
21/08/23,04:26:39,+00031E-01
21/08/23,04:26:39,+00031E-01
21/08/23,04:26:40,+00028E-01
21/08/23,04:26:40,+00027E-01
21/08/23,04:26:41,+00027E-01
21/08/23,04:26:42,+00027E-01
21/08/23,04:26:42,+00027E-01
21/08/23,04:26:43,+00027E-01
21/08/23,04:26:43,+00027E-01
21/08/23,04:26:44,+00030E-01
